1.026,1,3.552713678800501e-15,2.366606630591975e-16,0,0.0022646511703422554,-0.6926287287968103,-0.6544702733197937,0.2367692307692308,1.3239479709194477,0.3865496480716471,-0.38475000000000004,0.5,-0.7325099086208868,-0.4397142857142857,-0.4992443527368349,0.8440182829888713,0.9470769230769231,0.16306517828994194,0.4787289716405719,1.026,0.587523820731382,1.0873211446740858,-1.026,0,1.65,1.026,1,1.65,0
1.028,1,3.552713678800501e-15,3.4502296268511306e-16,0,0.0017511496946023396,-0.6939226657635523,-0.6573674562517948,0.23723076923076925,1.324516476283794,0.38639256398933175,-0.3855,0.5,-0.7349661205851317,-0.44057142857142856,-0.500780136604904,0.8440182829888713,0.948923076923077,0.16007869761443547,0.478772257663566,1.028,0.5853502270753648,1.0873211446740858,-1.028,0,1.65,1.028,1,1.65,0
1.03,1,5.329070518200751e-15,4.440892098500626e-16,0,0.0012378325110432285,-0.6952160274220699,-0.6602657765002897,0.2376923076923077,1.3250828878928698,0.38624431060361664,-0.38625,0.5,-0.7374206202295615,-0.4414285714285714,-0.5023236915769075,0.8440182829888713,0.9507692307692308,0.15708045835697268,0.4788169953803677,1.03,0.5831791112509827,1.0873211446740858,-1.03,0,1.65,1.03,1,1.65,0
1.032,1,3.552713678800501e-15,2.364413758291326e-16,0,0.000724679794210772,-0.6965088339948237,-0.6631651351035542,0.23815384615384616,1.3256471130874559,0.38610501909325645,-0.387,0.5,-0.7398733280786111,-0.4422857142857143,-0.5038750842878543,0.8440182829888713,0.9526153846153846,0.15407016076709917,0.47886334679607573,1.032,0.581010634841317,1.0873211446740858,-1.032,0,1.65,1.032,1,1.65,0
1.034,1,2.6645352591003757e-15,7.623602488069601e-16,0,0.0002116710902073698,-0.6978011058614959,-0.6660654306033953,0.23861538461538465,1.3262090566167672,0.3859748257032416,-0.38775000000000004,0.5,-0.7423241623510823,-0.4431428571428571,-0.5054343834146452,0.8440182829888713,0.9544615384615386,0.1510474947968125,0.47891147887686214,1.034,0.5788449655222355,1.0873211446740858,-1.034,0,1.65,1.034,1,1.65,0
1.036,1,1.7763568394002505e-15,3.287807259785585e-16,0,0.00030121471550988133,-0.6990928635616125,-0.6689665589364532,0.2390769230769231,1.3267686205218265,0.3858538719692391,-0.3885,0.5,-0.7447730388566075,-0.444,-0.5070016597713973,0.8440182829888713,0.9563076923076924,0.14801213962708004,0.4789615637994658,1.036,0.5766822773198472,1.0873211446740858,-1.036,0,1.65,1.036,1,1.65,0
1.038,1,1.7763568394002505e-15,2.418447493576239e-16,0,0.0008139994322844136,-0.700384127797224,-0.6718684133196828,0.23953846153846156,1.3273257040122275,0.38574230495544687,-0.38925,0.5,-0.7472198708863924,-0.44485714285714284,-0.5085769864108087,0.8440182829888713,0.9581538461538462,0.14496376316658247,0.479013779214819,1.038,0.5745227508818732,1.0873211446740858,-1.038,0,1.65,1.038,1,1.65,0
1.04,1,5.329070518200751e-15,4.513096519464169e-16,0,0.0013267056005111181,-0.701674919435654,-0.6747708841296363,0.24000000000000002,1.3278802033358272,0.38564027750673274,-0.39,0.5,-0.7496645690978699,-0.44571428571428573,-0.5101604387319727,0.8440182829888713,0.9600000000000001,0.14190202152072381,0.47906830852683585,1.04,0.5723665737638792,1.0873211446740858,-1.04,0,1.65,1.04,1,1.65,0
1.042,1,1.7763568394002505e-15,4.721677227280647e-16,0,0.0018393565301491406,-0.7029652595123324,-0.67767385877508,0.24046153846153848,1.3284320116408328,0.3855479485161743,-0.39075000000000004,0.5,-0.7521070413927944,-0.44657142857142856,-0.5117520945951873,0.8440182829888713,0.9618461538461539,0.13882655842861322,0.47912534118746164,1.042,0.5702139407313932,1.0873211446740858,-1.042,0,1.65,1.042,1,1.65,0
1.044,1,8.881784197001252e-16,3.386788038078819e-16,0,0.002351976341640205,-0.7042551692337073,-0.6805772215625624,0.24092307692307693,1.3289810188298137,0.3854654832089968,-0.3915,0.5,-0.7545471927883847,-0.4474285714285714,-0.5133520344442194,0.8440182829888713,0.9636923076923077,0.13573700466597377,0.4791850730090865,1.044,0.5680650540789535,1.0873211446740858,-1.044,0,1.65,1.044,1,1.65,0
1.046,1,1.7763568394002505e-15,7.386363218933693e-16,0,0.002864590009455132,-0.7055446699802541,-0.6834808535543306,0.24138461538461542,1.3295271114049212,0.3853930534443355,-0.39225,0.5,-0.756984925280914,-0.4482857142857143,-0.514960341436713,0.8440182829888713,0.9655384615384617,0.1326329774109786,0.4792477064957365,1.046,0.565920123967374,1.0873211446740858,-1.046,0,1.65,1.046,1,1.65,0
1.048,1,3.552713678800501e-15,0,0,0.0033772234084354998,-0.7068337833095905,-0.6863846324181516,0.24184615384615388,1.3300701723037855,0.3853308380359652,-0.393,0.5,-0.7594201377013005,-0.4491428571428571,-0.5165771015832881,0.8440182829888713,0.9673846153846155,0.1295140795706193,0.4793134511943145,1.048,0.563779368780438,1.0873211446740858,-1.048,0,1.65,1.048,1,1.65,0
1.05,1,1.7763568394002505e-15,1.9371786839635448e-16,0,0.0033307436009568487,-0.7081225309596778,-0.6892884322683561,0.24230769230769234,1.330610080725282,0.38527902309371687,-0.39375000000000004,0.5,-0.7618527255619889,-0.45,-0.5182024038961259,0.8440182829888713,0.9692307692307693,0.12637989906423144,0.47938252406750237,1.05,0.5616430155024925,1.0873211446740858,-1.05,0,1.65,1.05,1,1.65,0
1.052,1,8.881784197001252e-16,2.357361926743702e-16,0,0.003138263162833809,-0.7094109348521607,-0.6921921234975755,0.2427692307692308,1.331146711944505,0.38523780238682176,-0.3945,0.5,-0.7642825808946168,-0.45085714285714285,-0.519836340547693,0.8440182829888713,0.9710769230769232,0.12323000806119709,0.47945514988992377,1.052,0.5595113001184319,1.0873211446740858,-1.052,0,1.65,1.052,1,1.65,0
1.054,1,1.7763568394002505e-15,1.3624049058936403e-16,0,0.002945893303833761,-0.7106990170958193,-0.6950955725983418,0.24323076923076925,1.3316799371159775,0.385207377731358,-0.39525,0.5,-0.7667095920775953,-0.45171428571428573,-0.5214790070405788,0.8440182829888713,0.972923076923077,0.1200639621688007,0.47953156166944466,1.054,0.5573844680377845,1.0873211446740858,-1.054,0,1.65,1.054,1,1.65,0
1.056,1,1.7763568394002505e-15,2.3559985626362806e-16,0,0.002753641296650021,-0.7119867999901645,-0.6979986419738985,0.2436923076923077,1.332209623064297,0.38518795940333145,-0.396,0.5,-0.769133643652961,-0.45257142857142857,-0.5231305023892461,0.8440182829888713,0.9747692307692308,0.11688129956659192,0.4796120010955554,1.056,0.5552627745446963,1.0873211446740858,-1.056,0,1.65,1.056,1,1.65,0
1.058,1,3.552713678800501e-15,3.9279904606840833e-16,0,0.0025615144429045576,-0.713274306029177,-0.7009011897373186,0.24415384615384617,1.3327356320611197,0.38517976657979347,-0.39675000000000005,0.5,-0.7715546161315698,-0.4534285714285714,-0.5247909293148034,0.8440182829888713,0.9766153846153847,0.11368154008266725,0.47969671901702976,1.058,0.553146485275843,1.0873211446740858,-1.058,0,1.65,1.058,1,1.65,0
1.06,1,1.7763568394002505e-15,2.5997285978447506e-16,0,0.0023695200801301577,-0.7145615579051974,-0.7038030694980468,0.24461538461538465,1.333257821587421,0.38518302781012126,-0.3975,0.5,-0.7739723857857321,-0.4542857142857143,-0.5264603944538555,0.8440182829888713,0.9784615384615386,0.11046418420716274,0.479785975951264,1.06,0.5510358767284209,1.0873211446740858,-1.06,0,1.65,1.06,1,1.65,0
1.062,1,2.6645352591003757e-15,5.134655697382134e-16,0,0.0021776655890953576,-0.7158485785130088,-0.7067041301348805,0.2450769230769231,1.3337760440798327,0.38519798152000845,-0.39825,0.5,-0.7763868244282975,-0.4551428571428571,-0.5281390085826713,0.8440182829888713,0.9803076923076924,0.10722871203777712,0.4798800426278705,1.062,0.5489312368006124,1.0873211446740858,-1.062,0,1.65,1.062,1,1.65,0
1.064,1,8.881784197001252e-16,5.01906962259958e-16,0,0.001985958401488504,-0.717135390954073,-0.709604215554239,0.24553846153846157,1.3342901466596504,0.38522487655113147,-0.399,0.5,-0.7787977991769928,-0.456,-0.5298268868580567,0.8440182829888713,0.9821538461538463,0.10397458215128007,0.47997920056950416,1.064,0.5468328653672149,1.0873211446740858,-1.064,0,1.65,1.064,1,1.65,0
1.066,1,8.881784197001252e-16,4.477258189797975e-16,0,0.0017944060080096627,-0.7184220185410097,-0.7125031644325757,0.24600000000000002,1.3347999708431333,0.38526397273927143,-0.39975000000000005,0.5,-0.7812051722028696,-0.45685714285714285,-0.5315241490763586,0.8440182829888713,0.9840000000000001,0.10070123039494648,0.4800837427130004,1.066,0.5447410748931949,1.0873211446740858,-1.066,0,1.65,1.066,1,1.65,0
1.068,1,1.7763568394002505e-15,3.4197786316538123e-16,0,0.0016030159668840509,-0.7197084848022538,-0.7154008099415716,0.24646153846153848,1.3353053522314022,0.3853155415346039,-0.4005,0.5,-0.7836088004614409,-0.45771428571428574,-0.5332309199523307,0.8440182829888713,0.9858461538461539,0.09740806859058035,0.48019397407440684,1.068,0.5426561910884975,1.0873211446740858,-1.068,0,1.65,1.068,1,1.65,0
1.07,1,3.552713678800501e-15,2.706329237088739e-16,0,0.0014117959128479684,-0.7209948134869659,-0.7182969794546701,0.24692307692307694,1.3358061201781917,0.3853798666676678,-0.40125,0.5,-0.7860085354050493,-0.4585714285714286,-0.5349473294196222,0.8440182829888713,0.9876923076923078,0.09409448314349632,0.4803102124617602,1.07,0.5405785536074941,1.0873211446740858,-1.07,0,1.65,1.07,1,1.65,0
1.072,1,1.7763568394002505e-15,7.716269195190742e-17,0,0.0012207535666425482,-0.7222810285702006,-0.7211914942333195,0.24738461538461542,1.3363020974334556,0.38545724486528715,-0.402,0.5,-0.7884042226747826,-0.4594285714285714,-0.5366735129549493,0.8440182829888713,0.9895384615384617,0.09075983354783179,0.4804327892398881,1.072,0.5385085167969651,1.0873211446740858,-1.072,0,1.65,1.072,1,1.65,0
1.074,1,4.440892098500626e-15,0,0,0.0010298967450598395,-0.7235671542583454,-0.7240841690911572,0.24784615384615388,1.3367930997606392,0.3855479866210308,-0.40275000000000005,0.5,-0.7907957017701304,-0.4602857142857143,-0.5384096119282037,0.8440182829888713,0.9913846153846155,0.08740345077852313,0.4805620501520195,1.074,0.5364464504969554,1.0873211446740858,-1.074,0,1.65,1.074,1,1.65,0
1.076,1,1.7763568394002505e-15,2.699597974225747e-16,0,0.0008392333715876831,-0.7248532149948594,-0.7269748120341414,0.24830769230769234,1.3372789355251655,0.3856524170253766,-0.4035,0.5,-0.7931828056943184,-0.46114285714285713,-0.5401557739810098,0.8440182829888713,0.9932307692307694,0.08402463555934093,0.48069835620348234,1.076,0.5343927408991478,1.0873211446740858,-1.076,0,1.65,1.076,1,1.65,0
1.078,1,1.7763568394002505e-15,3.6659004090982444e-16,0,0.000648771487722263,-0.7261392354663327,-0.7298632238744844,0.2487692307692308,1.3377594052514974,0.38577087666111853,-0.40425,0.5,-0.795565360573126,-0.462,-0.5419121534364657,0.8440182829888713,0.9950769230769232,0.08062265649535945,0.4808420846133098,1.078,0.5323477914680685,1.0873211446740858,-1.078,0,1.65,1.078,1,1.65,0
1.08,1,1.7763568394002505e-15,3.417125655616614e-16,0,0.0004585192649913419,-0.7274252406089073,-0.7327491978158781,0.24923076923076926,1.3382343011456497,0.3859037225706149,-0.405,0.5,-0.7979431852445875,-0.46285714285714286,-0.5436789117432848,0.8440182829888713,0.996923076923077,0.07719674805628857,0.4809936298404143,1.08,0.5303120239309694,1.0873211446740858,-1.08,0,1.65,1.08,1,1.65,0
1.082,1,2.6645352591003757e-15,0,0,0.0002684850177706626,-0.7287112556150643,-0.7356325190073659,0.2496923076923077,1.338703406579899,0.386051329301775,-0.40575000000000006,0.5,-0.8003160908168565,-0.46371428571428575,-0.5454562179577419,0.8440182829888713,0.9987692307692309,0.07374610839631657,0.4811534046915173,1.082,0.5282858793428785,1.0873211446740858,-1.082,0,1.65,1.082,1,1.65,0
1.084,1,2.6645352591003757e-15,2.69079202503089e-16,0,0.0000786772169671082,-0.7299973059408337,-0.7385129640628154,0.25015384615384617,1.3391664955358813,0.3862140900407922,-0.40650000000000003,0.5,-0.8026838801910772,-0.4645714285714286,-0.5472442492673583,0.8440182829888713,1.0006153846153847,0.07026989699380008,0.4813218415190906,1.084,0.5262698192340792,1.0873211446740858,-1.084,0,1.65,1.084,1,1.65,0
1.086,1,4.440892098500626e-15,2.6886208025600747e-16,0,0.00011089549534400113,-0.7312834173134526,-0.7413903005425938,0.25061538461538463,1.3396233320018747,0.3863924178405031,-0.40725,0.5,-0.8050463475457673,-0.4654285714285714,-0.5490431915607162,0.8440182829888713,1.0024615384615385,0.06676723209236791,0.48149939351844184,1.086,0.5242643268481869,1.0873211446740858,-1.086,0,1.65,1.086,1,1.65,0
1.088,1,1.7763568394002505e-15,0,0,0.00030022429023746934,-0.7325696157394955,-0.7442642863936685,0.2510769230769231,1.3400736693195345,0.38658674695448975,-0.40800000000000003,0.5,-0.8074032777787644,-0.4662857142857143,-0.5508532400483452,0.8440182829888713,1.0043076923076923,0.06323718792267037,0.48168653613425505,1.088,0.5222699084798775,1.0873211446740858,-1.088,0,1.65,1.088,1,1.65,0
1.09,1,8.881784197001252e-16,4.026472189962285e-16,0,0.0004893001350849319,-0.7338559275135511,-0.7471346693439032,0.25153846153846154,1.3405172494748252,0.38679753428790653,-0.40875000000000006,0.5,-0.8097544459024,-0.46714285714285714,-0.5526745999401923,0.8440182829888713,1.0061538461538462,0.05967879168153606,0.48188376858812915,1.09,0.5202870949225211,1.0873211446740858,-1.09,0,1.65,1.09,1,1.65,0
1.092,1,1.7763568394002505e-15,5.6018574064234115e-16,0,0.0006781137754340634,-0.7351423792274475,-0.7500011862456839,0.25200000000000006,1.34095380232704,0.3870252609781662,-0.40950000000000003,0.5,-0.8120996163868043,-0.468,-0.5545074871860615,0.8440182829888713,1.0080000000000002,0.05609102024187085,0.4820916155402706,1.092,0.5183164430372719,1.0873211446740858,-1.092,0,1.65,1.092,1,1.65,0
1.094,1,1.7763568394002505e-15,3.3306690738754696e-16,0,0.0008666557154455369,-0.7364289977801257,-0.7528635623635985,0.2524615384615385,1.3413830447693111,0.3872704341193395,-0.41025,0.5,-0.8144385424458993,-0.46885714285714286,-0.5563521292859976,0.8440182829888713,1.009846153846154,0.05247279656396767,0.48231062889998566,1.094,0.5163585374564775,1.0873211446740858,-1.094,0,1.65,1.094,1,1.65,0
1.096,1,1.7763568394002505e-15,5.009963638503731e-16,0,0.000889656917258037,-0.7377158103881604,-0.7557215105999382,0.252923076923077,1.341804679812778,0.38753358864702625,-0.41100000000000003,0.5,-0.8167709652595697,-0.46971428571428575,-0.5582087661788208,0.8440182829888713,1.011692307692308,0.04882298577393835,0.48254138980185013,1.096,0.5144139924362645,1.0873211446740858,-1.096,0,1.65,1.096,1,1.65,0
1.098,1,2.6645352591003757e-15,2.220446049250313e-16,0,0.0006939768173536921,-0.7390028445970209,-0.7585747306512073,0.25338461538461543,1.3422183955858313,0.3878152894019192,-0.41175000000000006,0.5,-0.8190966131249293,-0.4705714285714286,-0.5600776512179236,0.8440182829888713,1.0135384615384617,0.04514039087118374,0.4827845107664962,1.098,0.5124834538748217,1.0873211446740858,-1.098,0,1.65,1.098,1,1.65,0
1.1,1,2.6645352591003757e-15,1.857747476599261e-16,0,0.0004973187830211445,-0.7402901282931375,-0.7614229080877105,0.2538461538461539,1.342623864238482,0.38811613339323164,-0.41250000000000003,0.5,-0.8214152005284306,-0.4714285714285714,-0.5619590522448183,0.8440182829888713,1.0153846153846156,0.04142374802106902,0.4830406380677175,1.1,0.510567601515365,1.0873211446740858,-1.1,0,1.65,1.1,1,1.65,0
1.102,1,5.329070518200751e-15,2.671690122478201e-16,0,0.0002996574928125432,-0.741577689716809,-0.7642657133473119,0.25430769230769235,1.3430207407405608,0.3884367522861157,-0.41325,0.5,-0.8237264271294874,-0.4722857142857143,-0.5638532527724374,0.8440182829888713,1.0172307692307694,0.037671721382799304,0.48331045433063385,1.102,0.5086671513553205,1.0873211446740858,-1.102,0,1.65,1.102,1,1.65,0
1.104,1,3.552713678800501e-15,3.70358438614771e-16,0,0.00010096583120071989,-0.742865557476064,-0.7671028006330721,0.2547692307692308,1.3434086615607783,0.3887778151407052,-0.41400000000000003,0.5,-0.8260299766449039,-0.47314285714285714,-0.5657605532919446,0.8440182829888713,1.0190769230769232,0.03388289741513517,0.48359468138933354,1.104,0.5067828582864854,1.0873211446740858,-1.104,0,1.65,1.104,1,1.65,0
1.106,1,1.7763568394002505e-15,4.501991122940746e-16,0,0.00009878526382212556,-0.7441537605615209,-0.7699338067031397,0.25523076923076926,1.3437872432118905,0.389140031434323,-0.41475000000000006,0.5,-0.8283255156219163,-0.47400000000000003,-0.5676812727187819,0.8440182829888713,1.020923076923077,0.030055778594489064,0.4838940834364233,1.106,0.5049155189942568,1.0873211446740858,-1.106,0,1.65,1.106,1,1.65,0
1.108,1,3.552713678800501e-15,2.949404951913421e-16,0,0.00029962696979632695,-0.745442328362374,-0.7727583495393019,0.2556923076923077,1.344156080644751,0.3895241544036298,-0.41550000000000004,0.5,-0.8306126920856496,-0.47485714285714287,-0.5696157499963015,0.8440182829888713,1.0227692307692309,0.026188776469150157,0.4842094705021857,1.108,0.5030659751486177,1.0873211446740858,-1.108,0,1.65,1.108,1,1.65,0
1.11,1,3.552713678800501e-15,2.3390963453915757e-16,0,0.0005015927677267711,-0.7467312906835424,-0.7755760268787123,0.2561538461538462,1.3445147454715547,0.38993098474891763,-0.41625,0.5,-0.8328911340447301,-0.47571428571428576,-0.5715643458780123,0.8440182829888713,1.0246153846153847,0.022280203962242603,0.4845417023066276,1.11,0.5012351169242716,1.0873211446740858,-1.11,0,1.65,1.11,1,1.65,0
1.112,1,1.7763568394002505e-15,3.3306690738754696e-16,0,0.0007047186514882129,-0.7480206777641499,-0.7783864145908477,0.25661538461538463,1.3448627839954381,0.39036137474936733,-0.41700000000000004,0.5,-0.8351604478362745,-0.4765714285714286,-0.5735274449129196,0.8440182829888713,1.0264615384615385,0.01832826682182666,0.48489169253472025,1.112,0.49942388689331874,1.0873211446740858,-1.112,0,1.65,1.112,1,1.65,0
1.114,1,1.7763568394002505e-15,2.659512166168378e-16,0,0.0009090433617385522,-0.7493105202973732,-0.7811890648787555,0.2570769230769231,1.3451997150197283,0.3908162328466247,-0.41775000000000007,0.5,-0.8374202162882167,-0.4774285714285714,-0.5755054576625674,0.8440182829888713,1.0283076923076924,0.01433105409953546,0.485260413593461,1.114,0.4976332843409516,1.0873211446740858,-1.114,0,1.65,1.114,1,1.65,0
1.116,1,1.7763568394002505e-15,1.3287634023007308e-16,0,0.0011146086478738121,-0.7506008494518273,-0.7839835042802894,0.25753846153846155,1.3455250274058121,0.3912965287631708,-0.41850000000000004,0.5,-0.8396699966734671,-0.4782857142857143,-0.5774988231831081,0.8440182829888713,1.0301538461538462,0.010286527519702663,0.48564890191912047,1.116,0.4958643700628482,1.0873211446740858,-1.116,0,1.65,1.116,1,1.65,0
1.118,1,2.6645352591003757e-15,4.500213287832294e-16,0,0.0013214595621812274,-0.7518916968945922,-0.7867692314408832,0.25800000000000006,1.345838177343253,0.39180329923365587,-0.41925,0.5,-0.8419093184259696,-0.47914285714285715,-0.5795080118115684,0.8440182829888713,1.0320000000000003,0.006192509576808861,0.4860582639148811,1.118,0.49411827171308365,1.0873211446740858,-1.118,0,1.65,1.118,1,1.65,0
